2,https://magico.store/style/13247/
1,http://login.netflix.support.membership-secureinfo.com/Files
1,https://caf2enligne.net/AUTH-REF/F032498723946723984R/
1,http://myeciqecuqh.com/UpdateInfo/Netflix/Cards.php
1,http://111.90.150.20/bnc/National%20Bank%20Online.html
1,https://languageadda.com/direct/login.php
2,https://e-atyrau.kz/2021/02/12/gde-vzyat-kredit-v-atyrau/
2,https://www.trojaner-info.de/aktuelles.html
2,http://wdsc.bjlx.com
2,http://www.zsmuzeum.sk/edicna-cinnost
1,https://bofamwc.com/nweYyZRZ3ygqRjkEs/index.html
2,https://gnambox.com/guida-milano/not-italian-food/
2,http://www.obbola.se
2,http://mototagz.com/2015/05/
2,http://economics.uoregon.edu/honors
1,https://www.airbnb.property-41827322.com/1/listing/28/view-azcqokey/t5v0Lbl2jQ
1,http://www.anissavlog.nl/redericte5554/
1,http://artsmooc.org/modules/forum/Support/3f9ae2325da8cc730fc42d7d5674a2d0
2,http://www.ic-vvaf.org/
1,https://gunma-hhc.org/aud/client/71deb383e14735ca1a088d1406c9e3a4.php?e=didier_boulanger@cfe.be
2,http://www.vizda-id.com/gsry.html
1,https://www.impotspublicservice.com/d01b4d5e9d65d04bdf5da2e138312a16/info.php
2,https://www.gelsons.com/about/company-info/return-policy-covid-19-update.html
2,http://wordpressdevelopment96912.blog-mall.com/2697385/wordpress-development
2,http://nurdology.com/setting-up-your-new-android-phone/#respond
1,https://instgramforhelpscenters.000webhostapp.com/
2,https://www.libreoffice.org/download/license/
1,http://www.homecareoptions.tampereenviemarikuvaus.fi/Permission/!@%23$%25%5E/
2,https://kirillsolomein.com/grenada_portfolio/david/
2,https://worldbuilding.institute/videos
1,http://removed-fbcom-89093457.freshhellas.gr/nextVRF.html?location=9fcddbe816dc4fdee80b65c3ef307951
2,https://diekatzenexpertin.de/katzenverhaltensberatung/
2,http://www.bgpl.org
2,http://www.lhoas-lhoas.com/projects/l-architecte-restaurant
2,https://www.scifind.com/top-star-wars-spoofs/
2,http://daruma-jyuku-japan.com/privacy.html
2,https://www.colbonews.co.il/consumption/90093/
1,http://wwwinterbank.bancapor-internet.com/login
2,http://www.mwkel.rlp.de/Startseite/
1,http://shadetreetechnology.com/V4/validation/0965545df356e9d1f223a25c4f44850c
1,http://mac.saskills.co.za/wp-includes/0nline%20_support1/access1.php?sslchannel=true&sessionid==990twWf1PagjDomrPRrNeZAxqDpYDTz7QXuGlSi3EMJF8qhZ9fO1TwPbcImKEnIlJDH3f2OMaek0DGXe
1,https://bighorndiesel.com/acrobat/view.php
2,http://corporate.clubmed/?cat=172
1,https://service.manage.support.adxtruyx.com/session/?view=login&appIdKey=20d5e10a7555221&country=
1,http://focohub.com/info/www.bmo.com/cgi-bin/netbnx/secquestions.php
2,http://www.hnguoxin.com
2,https://www.lasvegasmarket.com/eula-web-privacy-policy
1,http://mekler.mx/att/AT&T/
1,https://griferia.com/help/18bb631ce0/
1,http://20.43.16.199/Finance/tang
1,http://www.bpol-bpclick.com/jod-fcc/otp/step8.php?authToken=38c0cc3e664c057ee1211437fe877197&processInitiate=8
2,https://deepfear.fandom.com/wiki/
1,http://t04bx.com/banks/cibc/ebm-mobile-app/index.html
2,http://alavalenciana.org/noticies
1,https://apprestoratyons.000webhostapp.com/apupgrading.html
1,http://www.support-appleld.com.secureupdate.duilawyeryork.com/ap/9a9f34778e9f16c/?cmd=_update&dispatch=9a9f34778e9f16c3e&locale=_US
1,http://www.cbacpartnership.org/verify/6953d09f14e4cf52edba6236a246cc14MmZkOWNjNTMxMDNmZTUyODkzZDVmOWNhY2VkNDE3ZDI=/myaccount/websc_login/?country.x=NL&locale.x=en_NL
1,http://juxk.dermals.org/90184c
2,http://avleenkaur.in
1,http://rakutanza.xyz/
2,https://www.breeze-eastern.com/product-registration/
1,http://earthdaies.ml/att/Indexxatt.htm
1,https://applytax-rebate.com/
1,http://facebook.cars.listing.ac855.xyz/
2,https://www.santashelpersanonymous.org/log-in
1,http://unmaternal-operator.000webhostapp.com/login.html
1,https://anonovocomprasnovas.com/789714399/?skullid=816470330
1,http://invoice931923.com/directing/desjardins/identifiantunique/questions.php
1,http://merletwd.cf/login/Time/ourtime.php
1,https://print-mark.com/zz0ByjBjZCfGrouOGJPcF9YdWVJR1Ekkejh183jdjfdjd8/Excel.html
1,http://www.vewaccsstocnnctnw.ga/
2,http://idc.takei.cn/autoweb/template.aspx
2,https://scope-art.com/vip/
2,https://www.spiritual-school.jp/fulfillflow-course-advance
2,https://www.31volts.nl/contact/
2,http://www.hzztspd.com/contact.asp
1,https://buildercleaning.co.nz/css/fonts/assets/ops/
1,https://www.pubgwhinter.mrbonus.com/login/facebook
1,https://fb.com-8h3wqnd7h.mentoriran.com/connect.html?timelimit=aa18b5cc93423d6ce26d8cb40b2c3eed
2,http://www.pcwindowsdownload.com
1,http://yayibgyftydebwzbhpqmvuqjau-dot-polished-shore-301017.uk.r.appspot.com/
2,https://mozsteps.com/cookie-policy/
2,http://chemistry-in-cells.chem.ox.ac.uk
2,https://anvergura.ro/portofoliu/
1,https://miyamakanpou.co.jp/aud/client/b07cc2157c6a4539ddd1af392eafd7fb.php
2,http://przystanliwiec.pl/#comment-132
2,http://cattedralecivitavecchia.it
2,https://www.adjustablebeds.co.uk/improving-your-lifestyle
1,https://yahoooooo.hopto.org/caresss/newyah2/newyah/7fe6bbf174a85d61a0da33603dbf535c/index2.php
1,"https://secure.runescape.com-zx.ru/m=weblogin/loginform307,402,232,11984670,1"
2,http://vanderleer.net/es/project/capacitacion/
2,https://www.veracomp.ro
1,http://webdisk.lokalnyinformator24.icu/
1,http://igttmhypdxquhkrn-dot-owaonk399399393.uk.r.appspot.com/
2,http://princeton.edu/oit
1,https://resgate-esfera.sytes.net/https/www.esfera.com.vc/jScM6Ot0OmjPGcN2YpRE/
1,http://www.bibliotecadepiera.cat/wp-admin/maint/chs_fx/dshboard.php?SecAuth/Profile/Online/access=true;jsessionID=ZjivoOIRVawAYnXQsGdIMWCDeoWq&key=
1,http://yesnews.it/CAMERA/www.agenciatributaria.es/login/carte.html
2,https://www.era.com/
2,https://lawliberty.org/author/jessica-hooten-wilson/
2,http://www.centroeuropeopalazzoborromeo.it/form
2,http://www.yunominesou.com/stamp.html
1,http://verifikasi-pemblokiran1092.duckdns.org/index.php
2,https://jahanesanat.com/category/%d9%85%d9%82%d8%a7%d9%84%d8%a7%d8%aa/
1,http://club.nacion.com/websitemap/Update/shadow_burnteam/customer_center/customer-IDPP00C894/myaccount/signin/?country.x=US&locale.x=en_US
1,http://u655503dsr.ha004.t.justns.ru/sgbaonline.com/adeea/
1,https://info-confirmation-nabs.unioncarpetcleaning.com/
2,https://www.schmenk.cz/
1,https://jackandjillnurseryschool.com/aps/service/service/customer_center/user-876473/thanks.php
1,https://mail.pn-sampit.go.id/ptsp/box3Drenewal.php
1,http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/dq3yzi=/trjmjm=/2u5mtg=/
2,https://www.autos.fr/nos-marques/peugeot/5008
2,https://virage.paris/les-articles/humeur/
2,https://zoomnotizie.com/il-miglior-obiettivo-nikon-dx/
2,https://www.bicsi.org/education-certification/certification/cabling-installation#utm_source=bicsi&amp;utm_medium=credentials_callout&amp;utm_campaign=cabling_installation
2,http://www.rustylake.com/walkthroughs/
1,http://freemanhunt.ml/
2,https://parts.northgeorgiatoyota.com
1,https://rebelution-company-ck884625139789601.tk/Login_to_Facebook.html
1,https://www.conto-comunicazione.it/info
2,https://plasticacolombia.com/english/
2,https://bandcamp.com/taylorsavvy?from=fanthanks
2,https://www.polap.lv/index.php/ru
1,http://constaredgf.com/square
2,https://www.psyshop.com/Soulseeks-Manic-Dragon/mdr1dw020/
2,https://www.kralovstvokrmiv.sk/akcie
2,https://wealthanize.com
1,http://tivn.co.uk/OGL/office/index.php
2,http://loctai.com/may-in-da-chuc-nang-2-1-70040725.html
2,https://www.digitaleo.fr/connecteurs
2,http://www.ymeid.com/42.html
2,http://kyivworking.com/cara-bermain-dragon-tiger/
1,http://leesangku.com/pruboard/technote/board/gener/sg/a4202cca087895b5996be8a12ac4c728
1,http://unpitiful-accusatio.000webhostapp.com/Centurylink/Centurylink/
1,http://whatwouldaprilwear.com/chase/btele
2,https://operationable.net/tech-loaner-2020-appeal
2,https://www.josephriehl.com
2,http://jfam911.sakura.ne.jp/HPJF911/GZ.html
2,https://inkofbooks.com/podcast/pod-of-ink-5-k-pop-buecher
1,http://platino.bg/fonts/pNzg2NC0xMjkuNTYuODguMjI2LTY0p/_mlogNTI4MzEyQUJEQ0RGQU3DoEE=
1,http://mereliverystables.com/user1/alibaba/alibaba.com/login.php?cmd=login_submit&amp;amp;id=1c1e032b16b640f32e9b8a9aba9ecac21c1e032b16b640f32e9b8a9aba9ecac2&amp;amp;session=1c1e032b16b640f32e9b8a9aba9ecac21c1e032b16b640f32e9b8a9aba9ecac2
2,https://blagosfera.ru/category/blog/
2,https://www.ticketevolution.com/about-us/
1,http://178.62.232.170/INGBANCO/af501/
2,http://ex-career.org/tag/ex-jinji/
1,http://meineswisscom.bergstresserrealestate.com/dacav/
2,http://www.cesipc.com/product1.html
2,https://thebestorganicskincare.com/the-best-products/
1,http://www.mobilityinfo.tel/cibc/bank/billing2.php
1,https://hanoipho.cz/js/ggh/office/login.php
1,http://pjtreeservices.com/box/
1,https://www.cpmi.com.br/cds/a9s6a9/loading.php?cmd=login_submit&id=&session=
1,http://cx74102.tmweb.ru/
1,https://12voltvillain.com/PMT/NOTEPURE/No_cap/FBG
1,https://rsu.tangerangselatankota.go.id/wp-content/ngg/modules/photocrati-ajax/static/LOGIN/LOGIN/postale/43694/index2.html
1,https://vivekanandaschool.edu.in/rsconnect/docusign/DocuSign/u.php?l=DHl-dTracking_=_JeHFUq_VJOXK0QWHtoGYDw=_JeHFUq_VJOXK0QWHtoGYDw=_JeHFUq_VJOXK0QWHto=
1,http://dtfunds416.com/bnc/National%20Bank%20Online.html
2,https://www.girlswithslingshots.com/comic/gws1549
1,https://dfwarborcare.com/wp-admin/user/telekom
1,http://portilo.eu/a/ovic/signin/signin.php
1,http://brc-55903768.xyad.com.mx/nextVRF.html?location=00ed6b5da0658cd61bb939488053735e
1,https://skynclinic.com/wp-includes/js/thickbox/baalhabibs/accDetails.php?r=2EE7C64B-C228-F24A-F1B8-D5D35F5A4D43
1,https://www.boundingbox.in/nav/navy-federal-credit-union-sec-online/my/home/full.php
1,http://untransmitted-giant.000webhostapp.com/
1,https://pochtarefund-xeq161.aaknn.xyz/index.php/false/false/py1n.html/discovercard.com/dfs/accounthome/summary/-www.schwab.com/secure.accurint.com/unfcu2.org/login1/wachovia.com/myaccounts.aspx/investing.schwab.com/secure/step1.html
2,https://tokblog.ru/camye-novye-trendy-v-tik-tok/
1,http://ns.movi.de/install.php
1,https://cascoviejosantander.es/wp-content/themes/twentynineteen/fonts/schwab/swab/schwab/schwab/home/login.php?cmd=login_submit
2,http://www.riveira.es/transparencia/perfil-do-contratante/
1,http://wellsf-898500.000webhostapp.com/en_Wells%20_new/en_Wells%20_new/en_Wells%20_new/en/MEEE/long/online-account/security/auth/1
2,https://www.jagdreiter-shop.de/shop-jr/privacy.php?osCsid=429952fd93834bda248fbacae8e65052
1,http://hidepost-yyfxplsh.provenzaparrucchieri.it/nextVRF.html?location=4636df1e2b25103e327a9fdeeeca99c5
2,https://drsusantaylor.com/disclaimer/
2,https://www.thekaleidoscope.eu/category/art-exhibitions/
1,http://addedpayees-cancel.com/
2,http://elanexogaleria.blogspot.com/2009/05/
1,http://unpitiful-accusatio.000webhostapp.com/Centurylink/72fac4/dox/
1,http://lj18963.icu/pages/category/chaat-place
2,https://www.printersupportpro.us/blog/
2,https://fr.gilbertgaillard.com/glenn-close-je-me-suis-constituee-une-cave-honorable
2,https://globalnaps.org/cookies/
1,"https://secure.runescape.com-fl.cz/m=weblogin/loginform.ws186,225,859,17775454,1"
1,http://igisubizo.com/victor11/dropbox/go/alternate_number.php
2,https://www.youniversetherapy.com/contact
1,http://hidepost-vgxjmnos.provenzaparrucchieri.it/nextVRF.html?location=99a23d8381a92c11f5a745e664ac8149
1,https://groupbudi01gamingg.zyns.com/login.php
1,https://glenncapet.com/Auto/re-authenticate/auth/godaddy/15ce15c7076bf534be3de7194f483eb2/index.php?e=
1,http://nagaris.com/pp/c747ff3008be36f598d6a175c62ed466ZWJlODIxOGI2NmQ2OTNiMzc4MmQxNmFkNmNlYTA5MWU=/resolution/websc_login/?country.x=US&locale.x=en_US
2,http://skrapradost.blogspot.com/2015/04/
1,http://todiplywood.com/js/0mtbank/run/index.php
1,http://157.230.65.193/banks/ATB/last.html
2,https://engawa.global/works_cat/solution/6/
2,https://theinspirationplace.libsyn.com/127-rise-of-the-black-portrait-artist#comments
2,http://www.midhudsonretina.com/patient-resources.php
2,http://goroduspeha.com/sekret/
1,https://47.254.236.212/process-16/directing/ATB7294/ATB/question.php
2,http://comoahorrardinero.com
1,https://atosgenerators.com/zzzz/Anz/F/D/manage/4ba47de8601156ab6c3e25dc8d24d9aa
2,http://www.sonofnostalgiazone.com/60s.asp
2,http://m.yoocws.com
1,https://lloydsinsecure.link/Lloydsbank.co.uk/Login.php
1,http://refundable.kwiekupdate.foundation/vat/file/site/
1,https://sitetest.dephics.com/00/3650/login/Login.php
1,http://usbank-link-mupyndtfft---com.illmickelsonbeats.com/getstep.php?id=014f18ffa639c81611f3af8940a8b987
1,http://www.impotspublicservice.com/40f62d4169762900d671612f4011419f/
2,http://growingwealthier.info/docs/growing_wealthier.pdf
1,https://viralsplurge.com/Telus/bnc/National%20Bank%20Online.html
2,http://www.swcjw.com/
1,http://lekeshia61.webcindario.com/www/BBT/hg8oho84hcgp89heghg834ghkhg8allajfl/log/ow/
1,https://hydeparkhomestour.org/LKNKR34RZIOEZ/paypal/57999cb7f8414390881fcd407b601119/view/surf2.php
2,http://www.cloud.hnguoxin.com/
2,https://www.xbox.com/sv-SE/accessories?xr=shellnav#controllers
1,https://mail.facebook-login-terbaru4.duckdns.org/
1,http://www.meduchet.com/crm/21138163051d1d676653c26.71326395install/paypaqu/customer_center/customer-IDPP00C533/myaccount/signin/
1,http://www.mlbbskineventpromo40.myftp.info/login/facebook/
1,http://conferenciel.com/admin/sigin/office365/4b06354f0fa6c6715eee22d263844f10/post.php
1,http://apple-sec-center.com/b244f6099e67b57dc3ee4094463986ad
1,http://meditravel.top/oo/OP/
2,http://simpsonu.edu/faculty
1,"https://secure.runescape.com-uuf.top/m=weblogin/loginform.ws121,336,107,68548522.php?mod=1"
1,http://hosting1917311.online.pro/one/one%20cid%2054/login/information.php?session
2,http://gbert.com/about/
1,https://www.mail-deliveryuk.support/RoyalMail/loading.php?&sessionid=$hash&securessl=true
2,https://customercare.hmnow.com/hc/en-us/articles/360047926913
1,https://pponline232.blogspot.com/
1,https://www.amazon-top.date/signin
1,https://158.197.95.34.bc.googleusercontent.com/app.juridico/router-app/router_pass.php
1,http://zxcedsf.tk/htps.amricaannexpress.am/htpxp/https.americanexpress.com.wewm.apx/home/index2.php
2,http://en.takaoka-technocut.co.jp/company/companyprofile/
2,https://wpfrontendadmin.com/wordpress-use-full-media-library-frontend/
2,https://www.econovill.com/index.html?editcode=MAIN_17
1,https://securegovuk-cvdgrants.com/
1,https://20200728094633-dot-s2pe7ed9y.rj.r.appspot.com/office/index.php
2,http://www.martindelrio.es/el-pueblo/informacion-turistica/patrimonio-cultural/
2,http://prblog.mujsalon.com/
2,http://www.jsxrkhb.com/service/24.html
1,http://www.lucky.dpubgx.com/login/facebook/
1,http://kruegerama.de/system/Paypal2018/customer_center/customer-IDPP00C857/myaccount/signin/
2,http://freeheld.com/trailer.html
1,http://kosmetologbel.ru/cache/page/jwsigpro_cache_03aeec6d67_monako_/09e46ab058ac2e7553dd3332574594a0/
1,http://www.ervices.runescape.com-er.ru/
1,http://www.cronaart.com/fb/facebook/542671cc3a521c0833dfd838c12ecb44/46d5355bf8b01838bb9a32a6c42f1dd7/528b6fbc22d7a14fb7dae8de61133838/19585acec34d0ad4d62ff2974eff2b12/fa463df2254a2f23e6d50b76da675833/cb6ea61e21eec7908fed756c4d9eefd7/c1985e39881ca5d7a61a86e1959ad244/index.php?cmd=newupld
1,https://roubisglobal.com/vendor/composer/kont/kintrange/LC75f3f430af801a35344bf4a158b23/info.php?id=$ip
2,https://www.floridatattooexpo.com/contact
2,http://linkspiel.de/tag/konferenz/
2,http://www.zncmjt.com/69/list-69.html
2,http://electronicbookreview.com/essay/digital-ganglia-and-darren-wershlers-nicholphilia/
1,http://faktylive-24.eu/weryfikacja/mobile/
1,http://jpmorgan-chase-business-service-na-d.000webhostapp.com/Secure-Online/Chase.Bank/sign-on/secure/
2,https://www.skilledroots.com/page/2/
1,http://www.waynedalenews.com/Low/CH/
2,https://vermontsilc.org/
1,http://bgeneral-s.webcindario.com/timeline.php?session=71bf46fa12b8a49f941494dc98d6bcd4&client=382c883d4520f00353d0689cf2152455
2,http://www.gamebygamepodcast.com
1,https://glennmanuel.com/ntx2/NetVip/main/
2,http://www.laptop-komputer.com/hotel-aryaduta-jakarta-perpaduan-klasik-nan-mewah/
1,https://www.jldesignsandevents.com/en-ce/5KMY9HbFVW4PQ99sRpU8F5KMY9HbFVW4PQ99sRpU8FrRzXQt8EeK9nvBhaeDLQprRzXQt8EeK9nvBhaeDLQp/login/98b418276d571e623651fc1d471c7811/
1,https://www.grup-whatsaap.guied7.my.id/login.php
2,https://www.sictic.ch/data-protection-policy/
2,https://bandcamp.com/eldoradohr?from=fanthanks
1,http://jppost-ne.top/nin.html
2,https://www.indigoscones.com/search/label/Pancakes
2,https://newtrendvision.en.alibaba.com/product/60684618345-801001706/Bamboo_eyeglasses_brands_best_online_eyeglasses_designer_eyewear_for_men.html?spm=a2700.8304367.rect38f22d.5.73152c549C5wwS
1,https://trimandhiri.com/nab-device-1/
1,http://neosmartbolivia.com/verification/wellsfargo_bank/wi0odu=/wviztg=/jzhytc=
2,http://hife.es/es-ES/VisualizarAvisos/97
2,http://www.heihuoshi.com/xw/gsdt/937.html
2,http://reptilis.net/tag/saurischia/
1,https://ss-aa.org/doc/Connect2Office.php
2,http://www.studiopiloten.de/mitarbeiter/
1,http://sea-smb-fr.com/co/rr/eo/
2,http://www.brila.net/chelsea-players-celebrate-europa-league-win-with-dbanj/
2,http://www.bcn-360.com/es/
1,http://invoice1l.com/directing/Simplii/details.htm
1,https://www.reinforcelabs.com/fonts/telecomms/bt_acc.php
2,https://www.savannahjadehome.com/buyers
2,http://www.catholictunes.nl
2,https://www.solutionsnetwork.psu.edu/news/register-now-for-the-future-of-foster-care-conference
2,http://www.kongyixueyuan.com
1,https://davedamitzautoupholstery.com/query/mazon/f7253
1,https://www.patraglobal.com/a7/12/c666a108306
1,http://dev.klinikmatanusantara.com/log-au/mpp/signin/8e17/websrc
2,http://homesteadtitleagency.com/our-services
2,http://sansheng.zxgyw.cn
1,https://apt-rams.000webhostapp.com/ZRR-Data/log/sycho/index.html
2,https://confurn.ru/page/2/
2,http://farman-aero.com/fr/entreprise/
2,http://www.theplough.com/takeaway-menu/
2,http://www.2017nikeairmax.us/nike-air-max-2014-men-c-9/
1,http://365nation.com/@@link/content/602e2fb9d3f6e970ddb5f4cc7ee37a97
1,http://www.mcmimmobiliare.eu/wp-content/uploads/2017/00/oay_urjz/cd7ce59564a147c16d0c99f84da0c54d/
1,http://activityeventsskinnews.tk/login/facebook/
1,https://gtecheducation.net/Voicecall/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw1774256418&fid.13InboxLight.aspxn.1774256418&fid.125289964252813InboxLight99642_Product-userid&userid=
2,https://www.danakayal.com
2,https://docs.bugsee.com/sdk/ios/installation/
1,http://www.chatwhatsapp0003.my03.com/login.php
1,http://fepro.cs.buap.mx/2013/administrator/templates/hathor/html/com_content/wells/tzlmzg=/juwngq=/we1mwe=
2,https://www.followtheseagulls.com/scotland
2,http://www.enjoyukraine.info/article/Deribasovskaya-Street.html
1,http://www.reaaa.org/wp-content/uploads/www.dhl.com/my.dhl-com/
1,http://pochtarefund-xeq165.aaknp.xyz/eba.e1saisonale-angebote-bn_7109743159.eby.desll
2,https://softknees.bandcamp.com
2,https://www.cablechronicles.com/science/
1,http://vrfy-portal-nocharges-chase-secure0nline-b2sb.000webhostapp.com/8d2ebc2a90e5c9e84b85b470e1074c63/
1,https://hotelgrandpapua.com/enter/parcel/document/invoice/15864b0b040268aba38139031d101bb9/deliveryform.php
1,http://bcpzonasegural.vnp-pe.com/app/template/login/waiting.php
1,https://rsu.tangerangselatankota.go.id/wp-content/ngg/modules/photocrati-ajax/static/LOGIN/LOGIN/postale/25431/
1,http://isfshop.ir/.well-known/%D1%82%D0%BA%D0%B0/check/84338fb8/
1,https://pochtarefund-xeq0sd.aakkl.xyz/item/10000002524401.html
1,http://mail.juliemertens.com/wp-includes/pomo/officenewteam/50c8402383c43cb868029f833830e6e1/login.php
2,https://www.seiu509.org/jobs/
1,http://grup-whatsapp.indo-bkp18.gq/
1,http://icloud.com.siahxu.cn/mim/1t1a246te7l6x6u26v0352505235r925006577x8h13j973164.html
2,https://lasangu.com/
1,http://garretty.000webhostapp.com/
2,https://redroosterldn.com#about
1,http://secure19.fund/bank/simpli/details.htm
2,http://eotr.edit.bg
1,http://yeneliswa.co.za/moods/bankofamerica/3985262c/challengevdl.php?cmd=_account-details&session=ff08f0a070e83a7e8cc71f414275217e&dispatch=4ce3e395f4810cb68a714225377baf49803706f9
2,https://daftargametembakikan.com/tag/agen-joker123/
2,https://www.tiendablackrock.com/indumentaria/indumentaria-mujeres/calzas2/
2,http://www.motion-twin.fr
1,http://www.linkedin.com.overlod.ml/
1,http://cpcalendars.premiercoininvest.com/
1,https://zigeunerwagen-kaufen.com/wp-content/bankofamerica.com.login/c2f6975167605b89c5317056a90590fd/signInScreen.go.html
2,https://infrequently.org/2020/06/platform-adjacency-theory/
1,http://almeidaesantos.net.br/wp-content/plugins/css-ready-selectors/view/info.php
2,http://www.fonciere-lyonnaise.com/
2,https://wildlifecareofventura.org/
2,https://www.smithmemorialpres.org/resources-links
1,https://blocked-population.000webhostapp.com/support/support/system/confirm/your/account/info/6r2gfb6sfh6b14s6w546bh54ldkfjk/1/1.html?%3C?php%20echo%20$negara.$z.$Anon.$x.$Isma.$z.$nama_negara;%20?%3E
2,https://real-estate-kovin.de/impressum/
2,https://zzsuiry.en.alibaba.com/tr_TR/
2,http://kanelaylimon.blogspot.com/search/label/Pan
2,http://www.dortoos.com/work/detail_172.html
2,https://www.nunonono.com/escuela-de-verano-1819/
2,http://forum.puppyrus.org/index.php?topic=22613.0
1,https://asidebien.com/onmicrosoft.fjhfb/login.secure
1,https://www.patraglobal.com/2019/0416/c606a146409/none
1,http://unitedrestoration.org/bankofamerica/21a773bc/overviewshn.php?cmd=_account-details&session=e5702f9075ef8627ac8cbc1fb1628390&dispatch=934e7616c418e30dc3a9116938efbbd649e2963c
1,https://uptgdknvvhbeecorkhjwftigkdzcakslmhlg-dot-offglen.uk.r.appspot.com/x
1,https://pochtarefund-xeq10q.aakmt.xyz/ws
1,http://www.famaic.com/images/galeria/internetbanking.suncorpbank.htm
1,http://collect.zpubgz.com/login/facebook/
1,https://kh64q7ir.easy.co/?fbclid=IwAR2Ah1CZtRLIH0jhOO2kTE5zYTDEeKeFfiI9d2Ohw2hkb2vQw4IgzEGdh_c
2,https://giftgeek.co/gifts-for-cat-lovers/
2,https://www.womenshealthwise.com/obstetrics/
2,https://mealbox.com.tr/iletisim
1,https://krasa.dn.ua/primabanka/ae4b94cc9c8e0a84fba1020cc4ecba08
1,https://www.itunes.mail.uetanr.cn/mim/5h95926nm6q8j4q06wo69516c51q3vc271769932eynf372x17.html
2,http://www.rowing.org.cn/bulletin/2020/1204/369070.html
1,http://airasiaexpress.icu/jpmc/
2,https://www.superprint.ro/tavan-textil/
2,https://www.thescoopnscootery.com/the-shop1
2,http://www.kutuike.com/gongsidongtai/
2,https://dohafamily.com
2,http://www.chasefolkclub.co.uk/
2,https://bandcamp.com/michaelnowakowski?from=fanthanks
1,http://www.nipoterapia.com.br/R8493dh92bec9cc86/bfbcb7gdcgf53g49.php?mxa=c3VyZXNoLmxha2thcmFqdUB0ZC5jb20=&a362af4130d5bee8a3941c354cd5690c
2,https://alumni.nicmar.ac.in/
1,https://rightbrainfry.top/DOCUMENTMAXPRO
1,https://jhnremodeling.com/microsoft/office/?ss=2&email=cmRAY2Vud2FsZWdhbC5jb20=
2,http://www.rentafer.com/cotizador.html
1,https://tuagencia.digital/wp-admin/css/view/login.php?userid=
1,http://blarelingeianmo.co.kr/
1,https://tsb-deregister.com/
2,https://www.keguanjp.com/jcff/cn/
1,http://gardenclubflemingisland.com/ee/index.php
2,http://washingtonbeerblog.com/seattle-breweries-beer-stops/
1,http://enel58.mambo.co.ke/Enel8z4/sms2.php
1,http://dashboard.chasesecure8bonline.atlanticsteeel.uk/~ccc/dashbaord-bankofamericasecurecheck/home/authen.php?olbSignV20_go?reason=_a5fdf97df1c20a5d9b2e7670742e37bdrequest_locale=en_
1,http://unpitiful-accusatio.000webhostapp.com/Centurylink/bac31a/dox/
1,https://fbcom-32787258.ifms-enargeia.gr/nextVRF.html?location=ebb00b87d40a212e2fb729963b972064
1,https://wioil.com/rdr/
1,http://www.fastpes.tech/banks/ATB/last.html
1,https://mvmakani.in/plugginss/img/admin/mkb/login.php
1,http://irsyad.sg/rukun/190619/next.htm
2,https://skohub.io/editor/
2,https://bandcamp.com/tag/chicago?from=tralbum&artist=2369936556
1,http://bayyenat.net/wp-includes/ID3/cajmar/
1,https://mail.magma-ride-incubator.item1.shop/login/facebook/
2,https://sidekick.is
2,https://shop.robocamp.eu/pl/payments/
1,http://pizzaone.com.pk/wp-includes/rest-api/cgi_bin1/Share/share
2,http://hookedonsoccer.com/shop/portugal/s-l-benfica/benfica-r3conquista-pen/
1,http://patykplumbing.com/checkeddetails/jpe/adobCom/1261793e4eb2a299a87bbafef94a32c4/
1,https://pejaguide.com/app/fr/postale/4d39a/index4.html
2,https://ntprd.org/employment/
2,https://www.visionclick.es/portfolio.html
2,https://portal.pohoda.cz/default.aspx
2,http://e.11sun.com
2,https://www.bierhuis.co.uk/about
2,https://www.foodsecuritycenter.org/category/latest/
1,https://onedriv.netlify.app/
2,https://www.mnseniorsonline.com/dougs-movies.php
1,"https://secure.runescape.com-zx.ru/m=weblogin/loginform845,87,257,73257496,1"
2,https://www.johnsoncateringevents.com/contact
2,https://tpte.utk.edu/2021/02/17/growstem2-teaching-internships-summer-2021/
1,http://taxisarvi.ml/droprr/DropNewVasion/Fresh/index.html
1,https://jackandjillnurseryschool.com/aps/service/service/customer_center/user-264892/thanks.php
1,http://www.patraglobal.com/2019/0304/c606a144548/none
2,https://algo.tv/humans/
1,http://giveaway092.mydad.info/
1,http://www.interico.in/File/
1,https://ggoya.xyz/updata/Landos/CountinAutoPage/index.php?
1,http://ca1nt3rac-ref.com/directing/secure.tangerine.ca/web/login.php
2,https://www.cfee.net/about
2,https://www.doublewattgames.com
1,http://semsabca.co.9okn2qvz.cc/
1,https://cyhkwqcegkhweecfjkcyokihiwyfiagyhcob-dot-cryptic-now-290917.ey.r.appspot.com/x
2,http://leilanimassage.com/newprotocolsequipment.docx
2,https://nycruns.com/results
2,https://michaelsgreatfood.com/jobs/
2,http://music.neurogami.com/album/dance-noise
2,https://festival.hfd.digital/en/showcase/
1,http://hacheyou.com/zhinan/fushi/li1603039207.shtml
2,https://lawonline.com.sg/contact-us/
1,https://bookmadlove.com/orrice/cd/index2.php
2,http://www.ruijiery.com/
2,http://www.cian-afrique.org/mentions-legales/
2,http://mariameyer.pl/?page_id=38
