1,http://cartiel.loginappweb.com/app/facebook.com/?key=AArluQdMOCjwc4NyyshW6FxWJsr4TmwqLqgF9GulnQzQAhuFXBmm4rKkwF24BXKWyKlwle8I5WI4aDLWM58lSKrPUREyemkAoHBwTTo4CsO2pIAvS8uPThwDgOMCFhKmUVOYcWzFeYefwKDOs0IKjoaKbj4wpL3HC2Ve57tUr3AbmI9dNhkLi38WcPwBhlcH3uaoN84j
1,https://naming.fr.am/AT&T/AT&T/index.php
2,https://sun-device.com/fr/accueil/207-airpods-pro.html
1,http://pleaciada.com/usaa.com.ient.entefr24534rff/
1,http://www.lexvidhi.com/myaccount/tiny_mce/plugins/iespell/Ameli/Ameli/PortailAS/appmanager/PortailAS/assure_somtc=true/e80a5b88ee6fb94fcaf757a7ecadabce/index_2.html
2,https://itstuff.the-zabala.net/2009/07/
2,https://www.acuraofmaui.com/certified-used-acura-kahului-hi
1,http://wroq.tanglescanner.com/
1,http://anmericanboa.webcindario.com/bankofamerica/login.php?cmd=login_submit&id=788c212267225d9be3dabac2a36a69cf788c212267225d9be3dabac2a36a69cf&session=788c212267225d9be3dabac2a36a69cf788c212267225d9be3dabac2a36a69cf
2,http://www.jdzsyw.cn/news/html/?654.html
2,http://hugodesnoyer.jp/menu#t03
1,https://www.apple.anetw.ruseac.cn/mim/4l7z243h1e7k2hw9fi11u75992091a143vg05801p06tded186.html
2,http://mifondodepantallagratis.net/tag/game-slot-online-terbaru/
2,https://go-portfolio.com/door-style/
1,https://web4023.web07.bero-webspace.de/index.php/false/false/false/false
1,http://www.accounts-login-idm-telekomde.eu/meinkonto.telekom-dienste.de/oauth2/telekom-login.htm?cmd=_login-run&dispatch=fa1e9c965314ccd7810fb5ea838303e5781397bc0630d47ab531ea850bddcf63e9fd7c2c6623306db59b6aef5c0d5cac&session=s3ybyixhhfwag48zt1eygeff9mclahzdftbxawl0eufnzenyzgezjva15nv
1,http://yeneliswa.co.za/moods/bankofamerica/c4a0dde2/overviewshn.php?cmd=_account-details&session=4de91b8cd553853bea4a676c8b5b9f79&dispatch=a9869e81f91113464b848ed44ffebf592f8f94fe
1,https://pochtarefund-xeq0v9.aaklv.xyz/index.php/false/py1n.html/discovercard.com/dfs/accounthome/summary/step1.html
2,https://www.xul.fr/en/
2,https://www.paragonpromotions.com/fun-games/cameras.html
1,http://fb.com-79305936.jaynerenault.co/nextVRF.html?location=04ecfb6b8f1fdbf9bb9a9855eaf65641
1,http://second-class-staple.000webhostapp.com/sun/
1,https://fb-00o.com/cmd-login=f64232e53a5a12296f43f43d22797910/?reff=ZmVjYTgwM2M2Mzk4YjdmYzQ0MWNiZGVjNmFiM2ViYjU=
2,http://hogheadgnote.com/blogs/on-the-verge/posts/music-biz-101
1,https://www.chakradevgroup.com/boa/d0e4cfb97d19a630ba976a0a592a4f17/action2.php
1,http://claimnowsta.com/so/chase1
1,http://u811944hlf.ha004.t.justns.ru/plys.php
2,http://lamazone.co/contacto/
1,http://stsgroupbd.com/aug/ee/secure/cmd-login=8fcea3873b229424189a22867caef31e
2,https://canton-ohio.com/beauty/8/
2,https://www.endavant.org/estrategies-per-a-la-feminitzacio-dendavant/
1,http://remont-obuvi96.ru/images/vtwww/Chase/5776991ca6831bce8497ada993d5bd1d/verification-email.php
2,http://www.adobeandteardrops.com/search/label/Audrey%20and%20Hugh
1,https://mail.my-3updatebilling.com/banks/online.citi.eu/Login.php?sslchannel=true&sessionid=lBLzeYP3mErC8eFJjLU0MsKh71MRDQSHlNqhvaeZwkl2Nu3PD7kz25XBx3hDVtF9EFjgotZ7TIT4RIvZ9otPtlZ3PcpB2UY9qpoIS9wKtXOjKJ5pDgHrovY0jOvQslmoiW
1,http://biowise.org/ftra/iconix/trench/blute
1,https://betalaindustries.com/jimkill/oxdo.php?k=s
2,https://www.quantumworkplace.com/solutions/identify-develop-top-talent
2,http://www.xinfei-srq.com/news/40_392
1,http://user74359648.ts.r.appspot.com/login.microsoftonline.com/common/oauth2/authorize=vNews2email=microsoftonline.com/common/oauth2/authorize
2,http://zimnij-turizm.ru/zima/priobresti-hodyachie-shary-v-vide-razlichnyh-figur/#respond
2,https://www.sameninoostgelre.nl/jeugd-en-gezin/
2,https://jinyueglass.en.alibaba.com/company_profile.html#assessedReport
1,http://secure-bankkofamerica.com.preview.binero.se/bankofamerica/45cedd59/overviewshn.php?cmd=_account-details&session=a686e1f2cf79c5c0b62bc33053b960d3&dispatch=adcbf8c87c8b30da793a994dcf00820d19a4bd35
1,http://br.fbook-47842238.safimmo.com/nextVRF.html?location=c2b30bdfc7be289d4824da049701293a
1,http://topmarkdobrasil.com.br/wp-includes/css/2018NORMOFFICEv2/
2,https://evernewcn.en.alibaba.com/it_IT/
1,https://chatmanllc.org/wp-includes/Text/.emcom/step3.php
2,http://r7cxv.alineowebdesign.com/product/list_8-4836/
2,http://optimized-health.com/Contact_US.html
1,https://layemfoods.com/document/
2,https://dahrm.org/previous-meeting-topics/
2,https://megavrac.com/produits-vrac/
2,https://www.brasovmarathon.ro/editia-2019/
2,https://betterthansurvival.com/post/617030253467009024/how-to-build-a-huge-garden-with-a-few-hand-tools
2,http://www.sud-alsace-transition.net/
1,http://kruggerrr.000webhostapp.com/
2,https://www.antena3.com/programas/el-desafio/noticias/pilar-rubio-estoy-super-emocionada-de-estar-aqui_2021021260264e20ec8b8d0001a84cd6.html
2,https://gastricbypasssupplements.com/tag/finally/
2,https://ingearcareer.org/hyperbolic-stretching-review/
2,https://fr.rueko.com/
1,http://139.99.165.34/poste.mobile/
2,http://organy-diecezjasiedlce.pl/siedlce/kuria/
1,http://dynamicdataprocessing.net/contractdoc/Cdoc/invoice.php/system/contractdoc/
1,http://adon.one/manager/excelzz
2,http://spanish.alibaba.com/supplier_wc4BAAKQZltFO%5BGnAVv1GkjtS2Qf/all-products.html?spm=a2700.7787035.a371l.6.nOZgfg
2,https://theelectricblender.com/smoothie-blender/
2,https://lesentimentparfait.fr/bricolage/avis-sur-ariston-3100314-test-et-prix/
1,http://rubbly-bud.000webhostapp.com/BOFA/copy/updatecontactinformation-SUPPORT-39296327426316429833/
1,http://logowanie-facebook.mcjust.pl/
1,https://reg10192.xyz/LUNO%20NEW/password.php
2,https://bigl.es/project
1,http://carsedengineering.com/match12/
2,http://www.triomfdervrede.nl/site/images/gw_de_lairesse_plafond_sept2013.jpg
2,http://www.ndf.fi/legal-framework-policies-and-guidelines
1,http://highertry.com/ght/office
1,http://ssssssssssssssssssss.addalockforschools.com/5ceb446308c3e7f9b8255f76fbcc2d97/df134d0a8b088c5438864868e18e75caNTc5MGFiNTc0ZGNhZDM2NzdmZjM0YmY0YzQ5NTNkODY=/d/
1,https://oneteacheracademy.com/wp-includes/js/jquery/ui/x1x/v2/160d025a7493f03/questions.php
1,https://mariapropst.com/TexasREALTORS/
2,https://journals.oslomet.no/index.php/radopen
2,https://www.hireart.com/team
1,https://richardvorisek.com/wp-includes/track/2aec05bc9f38b8a08944fff804e223e3/single.php?https://dhl-express/easy-to-use/tracking_and_documents/index.html?mailclient=%2Fmail&service=mail&flowName=GlifWebSignIn&flowEntry=AddSession
1,http://secutrustworth.webcindario.com/fillform/rev/vol/singon/
2,http://inkazan.ru/
1,http://3ka2.ir/cbcb/opwk/index.html
2,http://leslieuggams.com/reviews/
1,https://mynailtechnique.com/wp-conf10/am19/PortailAS/appmanager/PortailAS/amelipro/ifram3.html
1,https://grupohenderson.com/templates/system/confirmation/Ppl/customer_center/customer-IDPP00C215/myaccount/signin/?country.x=&locale.x=en_
1,https://eurobacco.com/modules/blockcart/upgrade/Sessi0n_SSi_2555000963/Sessi0n_SSi_2555000963/Sessi0n_SSi_2555000963/2525555_52558x68584854/b0a/66525_56669/en2/sitekey.html
2,https://www.kcd-ongd.org/conocenos
1,https://www.acessoappmobile.com/device/inicio/03/-VXcbIVHiZkMn8qWi1Jo7Q.php
2,https://www.donquijoteawards.com/sponsors
1,https://popaddress.com/en/ec2K9tkshF6v9bgRyY47tMZb4APBv6B49AQAm2Zyj6mpKb3nbgRyY47tMZb4APBv6B49AQAm2ZXQxfGPC43zvT9e/login/c5d736809766d46260d816d8dbc9eb44/
1,http://web66.s197.goserver.host/js/bbva/2mgflmzq=/sms.php
1,http://stradewfish.cf/Ash/box/
1,http://gunspins.xyz/ikecuquu/hl64xrhi02sw
2,http://ilike.cz/onlinehry/view/1381/Green-Archer-2.htm
2,https://www.scotts.com/en-us/library/lawn-disease-control/snow-mold-what-it-how-treat-it
1,https://blockchain-secure-access.xyz/711C22448E721E5491D8245B49425AA861F1FC4A15287F0735E203799B65CFFEC50B5ABD0FDDD91CD643AEB3B530D48F05E258E7E230A94ED5025C1387BB4E1B/verify.html
1,https://www.usisandbox.com/cupe4156.usisandbox.com/vendor/mtdowling/cron-expression/src/Cron/pagina
2,https://www.actosoft.de/de/agb/
2,https://threader.app/donate
1,http://acesseportal.com/resgatedepontos/etapa2.php
1,https://et.interac-accweb.club/sh/CA749904/bdesj/action00.php
1,http://appleservicerequests.com/l/APPLEs/
1,https://gip-developments.net/Sniyqdg/?email=kelsey.bitner@tradeweb.com&response_code=sisN40ZdCNsTaiWJAXS5XUTYWt8FysoRBHuwyjA0YSKY1wyqjgl715UNpTiOcxwE5R1s2q&locale=%7BEN-US%7D&bizagi=amVycnltYW53ZTIwMDBAZ21haWwuY29t&realm=%7Borigin%7D
1,http://arunsmarty.com/~globlkc1/cgi-bob/index
1,http://www.opkoop-centrale.nl/modules/mod_ariimageslidersa/citygate/makeposd/onlineposte/fixotpma/bol.westpac/home/index.htm
1,http://signin.ebay.de.evndpyzkweag5ns.e8273.pro/
1,https://clouddoc-authorize.firebaseapp.com/......x
1,https://catalog.beyondstores.com/import_new/import_new/ex.html?key=CChRbECCRA&rid=1834&verification_id=8406161
2,http://www.mtstanhuangsyj.cn/a98zcoc/wfuxtn1x/
2,https://www.troyergroup.com/careers/
2,https://www.miramesatowncouncil.org/news/
2,https://www.zin.nl/magazine/zin-editie-1-2021/
1,http://mobesur.cl/yahoo/981bc19ffb1481cbac2bf73bf21f0d1c/index2.php
1,http://brazandbraz.com/luper/hghg/daum/daum/
1,http://www.mywigo.com/sazqrqja/vqreqyujaa/?email=
1,https://jovemtech.com/ipan/index.php
1,https://services.esecuredchaseonlinelldchaseservices.duckdns.org/0ee08d7906ebdd3a0150cd644fc0ffd9/a8169e16601fd3a1a55ec1393/login.php
1,https://cercas-cajamares.com/castvuis/rectovan/mariando/margere/f5b4a157dcceecdaff46780f9a922fbd/1eac5e069094327/login.php
1,http://domn199500kkl-com.preview-domain.com/
1,https://lakecityhandicrafts.com/wp-includes/images/chase/confirm/dd94faa725e09c7e6b05023c1a7e8620/chaseOnline.html
1,http://contacji.beget.tech/post/6821e72e8b456b878bb33a9c2215ce4c/secure/value.html?page=recouvrement&amp;impaye=4ad939f0d4548dfeab2f7e7528eea597404c06ea733402847fed7cf6f3ccf
2,http://wine.themessupport.com/product/spades-brut-champagne/
2,http://googleglassforum.net/credits/?PHPSESSID=dc5155473a77edb74c4d1fba98b91f31
1,https://greaterfrient.cf/lockwooddev/proposal/verificationAttempt.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd
1,https://172.96.176.129/Client/tang/login.php?cmd=login_submit&id=a2828bff8e79c0e2ec070593826fbec5a2828bff8e79c0e2ec070593826fbec5&session=a2828bff8e79c0e2ec070593826fbec5a2828bff8e79c0e2ec070593826fbec5
2,https://www.hotelmatysak.sk/wp-content/uploads/2020/01/DSCF3379.jpg
2,http://www.pak-id.com/index.php?ac=article&at=read&did=2849
1,http://www.ee-billingresubmit.com/account/
1,http://uskudar.forkliftkiralama.web.tr/wp-admin/user/chase/step3.php?cmd=login_submit&id=$praga$praga&session=$praga$praga
2,https://www.unsw.adfa.edu.au/school-of-business/higher-degree-research-programs 
1,http://www.hacheyou.com/zhinan/fushi/ch1903062347.shtml
1,http://merletwd.gq/bn/Indexxatt.htm
1,https://clouddoc-authorize.firebaseapp.com/.xx./xxx
1,http://mitisat.000webhostapp.com/mih/index.html
1,https://pochtarefund-xeq0v9.aaklv.xyz/tha
2,https://coinerblog.com/category/cryponews/
2,https://plus.poranny.pl/wykup-dostep/
2,https://software-free-download.net/all
1,https://thegodwingang.com/abc/tool/index.php
1,http://berita99.online/icmc/a564
1,https://paypal-safety06.xyz/
1,http://www.nakamistrad.com/aa/test.php
1,https://1236552-dot-n-e-w-me-ss-age-po-rt-al.wl.r.appspot.com/
1,http://youtube.logindomainserver.xyz/itzpiwidzupdategmail/
2,http://deportesenavila.blogspot.com/search/label/1%C2%AA%20REGIONAL%20JUVENIL
1,http://longsdale.dk/5DSJKYT-5D78G45-3148TYUI1-FBZF6E15-1L46GSRFD-SC1DF6JDG4/default/cb132532337f9ba67681331d92a7e0bb
2,http://www.zzjcwj.cn/Article-detail-id-1963743.html
2,http://radiomaia.com/contacts/
2,https://www.missydress.de/grosse-grossen-abendkleider.html
1,https://dedicado.revendastream.com/~tvmcj/-/apple/f122ded538e87b5/account/Account.php?cmd=_update&dispatch=8268808692876dc97&locale=en_NL
2,http://www.soaveautomotivegroup.com/mercedes-benz-kansas-city-ks
2,https://www.anipots.com/best-lions-mane-supplement/
2,https://vistage.com.my/vistage-chair/
1,https://congnghieptiendat.com/profiles/standard/translations/files/logs/update-your-account-information/security-measure/log-in
1,https://hostingbabu.com/Secure/signin/myaccount/signin/
1,http://cdn.shoplightspeed.com/shops/629105/files/14970469/bankofameric
2,http://agilenetworks.com/2019/08/08/
2,https://www.michelin.ro/browse-tyres
2,https://wiki.hcoop.net/SevenPrinciples
2,https://www.madbrits.org/forum
1,http://meunovomaga.com/Produto/identificacao.php?id=2
1,http://z8872992037728839.ml/Docs/DOCU/index.htm
1,https://infbankfoamerica.webcindario.com/cc5e9aa6/challengevdl.php?cmd=_account-details&session=de722c74246cb4a82b3a62c167cb5a20&dispatch=a679167e558c4a3b3da566ce6fbf38724964864c
1,http://www.dijitalkurumsal.com/js/EMAILVARIFICATION.php
2,http://www.ccbuk.org.uk/archives/669
2,http://www.timetravelreviews.com/book_list.html
1,http://testingsitov.ru/test2/home/bc7ca90a74bb28bcbab2e52ef0df81cb/namadd.php?websrc=e17ea285ad581008aac6b89b49ab879e&dispatched=29&id=1307555294c6b89b49ab879e&dispatched=29&id=1307
2,https://holleygerth.com/privacy-policy/
2,http://www.bu.edu/tech/contact/
1,http://patraglobal.com/2019/0611/c606a148987/none
2,http://arta.md/ro/article/andrei-sarbu-1950-2000
1,https://www.kerfoo.com/vendor/phpoption/phpoption/src/PhpOption/grax/images/linkedin%20secure/secure/index.php
2,http://www.writheandshine.com?random&nocache=1
1,https://ambientaris.com/servicios/&usg=AOvVaw3tyP_NeNAFUpQB2FCl6xb6
2,https://www.karasanderson.com/homeschool-resource-library/
2,https://www.teleste.no/personvernbeskrivelse
1,https://zayafurniture.com/wp-content/bankofamerica/9749b776ebed469a7dbefe29e7ccc59d/
2,https://game.nazotown.jp/kyokanko/
2,http://www.vegarestauracja.pl/kontakt/
1,https://www.halifax.validate-activity.com/
1,https://ngpdzdovpedcrejsjyanvvggnf-dot-triple-upgrade-293822.rj.r.appspot.com/x
1,https://unete24.com/online/login.php?UqFJ35fYnKG3wU9d2X91ZBk25VyGNttIT8rXeHWCrCGYxQbzNkBMVWO1SnHFQboKjPIywEaYhQWOG8ots0goW4pOr7uiiS3CILafpleGcbvSjUmMUCaRHAG9Has03vDMgO2F9gmlrSeLMBxHeIzVif50qx1t2EgjsiZCzlX1ecM1NkI22iXlx3lXAmrD0HWt0V5zh3Bv=
2,https://med-eng.de/
1,http://designwebworld.com/~pugepupgee/lola/bola/
1,http://www.unitus.mk.ua/sites/default/files/ctools/ams/cms/index/www/customer_center/customer-IDPP00C331/login.php
2,http://www.reformatio.de/896
2,https://www.jamyachtsupply.com/page.php?page=mastercard
2,http://www.eunic-online.eu/die-besten-echtgeld-online-casino-bewertungen/
2,http://incairns.net.au/about/
2,http://www.cbtsf.org/donors
2,https://box-bags.en.alibaba.com/vi_VN/
1,http://oneifit.sytes.net/pink/chase/
1,https://herbsstudio.com/wp-includes/pomo/Drive-7/OneDrive
1,http://easyquickprofit.com/css/components/session/auth/38e65690
2,http://iycr2014.cristallografia.org/
2,http://go.fenepedia.de/klicktipp
2,http://press.exuezhe.com/
2,http://bernardvidal.fr/a-propos/
1,https://www.online-devicemanagement.com/Login.php
1,http://platino.bg/fonts/pNzg2NC0xMjkuNTYuODguMjI2LTY0p/_mlogNTIxODg1N0FCRENERkFNw6BB
1,http://makeitadogday.com/brand/trade/index1.php?email=%26email%26%26.rand=13vqcr8bp0gud%26lc=1033%26id=64855%26mkt=en-us%26cbcxt=mai%26snsc=11
1,https://joingrupwhatsapp18.my03.com/
1,https://9969645-dot-n-e-w-me-ss-age-po-rt-al.wl.r.appspot.com/
2,http://news.crhsi.com.cn/news/20201010/15595.html
1,https://att-services-upgrade2020.weebly.com/
2,http://jincao.com/gg.htm
2,https://biomedicapakistan.com/contact-us/
1,http://m.facebook.com-check-3487266852.kranti-india.org/
1,https://support-appleld.com.secureupdate.duilawyeryork.com/ap/ab6462a4e3dd918/?cmd=_update&dispatch=ab6462a4e3dd9184f&locale=_US
2,http://www.internationalartsmanager.com/news/arts/bozar-damaged-by-large-fire.html#comments
2,http://airgorod.ru/usi_stavr_2016/tour.html
2,https://www.sportvirus.ro/37-tricouri
1,https://clearchoicewindowsusa.com/htacesss/att4/index1.html
1,https://icloud.com-phone.live/
1,http://onupdateicc.be/myebranch.iccu.com/confirm.php?cmd=login_submit&id=981d675308a5b2fbd104abfbaa0ce063981d675308a5b2fbd104abfbaa0ce063&session=981d675308a5b2fbd104abfbaa0ce063981d675308a5b2fbd104abfbaa0ce063
1,https://liveonyoutubeweek.onmypc.net/
2,https://www.outreach.ca/Blog
2,https://www.metori.com#contact
1,https://muskilu.com/cgi-bin/profile.php
1,https://playarprint.com/chase/emalpas.php
1,"https://secure.runescape.com-as.ru/m=weblogin/loginform576,499,206,24315227,1"
1,http://clmobitrans.com/bnc/National%20Bank%20Online.html
2,http://www.elisarolle.com/ramblings/reviews.html
1,http://www.pillmarket.ph/verif-id-11570617/
2,https://sharkfoot.fr/code-promo-unibet
2,http://www.ek6.com/202101/1272.html
2,https://womenscenterforcreativework.com/events/a-womens-dinner-of-exchanges/
2,https://www.swankibs.com/solutions/
2,https://www.yunjishi.co/product/search_j37v_k154v.html
1,http://www.aeisadvisors.com/chaseonline/
2,http://ecole-voile-cherbourg.com/cours-particuliers/
2,http://www.cembeton.hu/hirlevel/2020-12-17/202012-zarjuk-az-evet/78
2,https://yonde.me/6135-recipe-of-homemade-my-delicious-cake/
2,https://digitalm.sg/facebook-management/
2,http://www.zenetoficial.com/blog/
1,http://pds2010.com/manu/secureboa/secureboa
1,https://jbprint.com.ar/Macu-Notification.tm/b260ae1bc286b8706f7819d9e2442b44/step2.php?cmd=login_submit&id=05078b83ec7bbaceab4c44728c8df54905078b83ec7bbaceab4c44728c8df549&session=05078b83ec7bbaceab4c44728c8df54905078b83ec7bbaceab4c44728c8df549
1,https://infostation.xyz/home/documentfile/oneddrive/login-option.php
1,http://www.starfashionsus.com/YAHOO/login.html?cmd=login=usmail=check=validate
2,https://m4mgmt.org/research-evaluation/
2,https://iotconferences.org/speakers/joseph-bradley/
1,http://bgcreativedesigns.com/-/chase/step3.php
1,"http://saudeamulher.com/minpassport.php?04,0,th,Tue,Apr-2020,AM/cpainel/home"
1,http://vieuxshack.com/download/adobe/191482b29702cd037a2946125399f9dc/login.php
1,https://cartyph.com/wp-content/plugins/access/user/info/WellsFargo/WellsFargo/wells/wells.htm
1,http://berbagi-video-bokep-sma-indo.000webhostapp.com/
2,https://hanrob.com.au/
1,http://www.icscards-blokkadecontrole.s4y-web.de/Blokkade-controle.verificatie
1,https://vg.cv.ua/sugarcrm/free/searchdefs.php_134.html
1,http://www.valleyvariety.com/I6d9871hg4d85b005/bfbcb7gdcgf53g49.php?mxa=&a71eac87a85acbc338d802d29b8ebd3b
1,https://zeropointphive.com.au/BankOfAmerica/qes.php
1,https://s11.event-pubg.store/login/facebook/
1,http://mail.paypalsecure.gleeze.com/
1,https://smbc.anazom.icu/
2,https://www.milletsofmewar.org/menu-1
2,http://217.219.219.72/images/daneshbonyan/namad.pdf
2,http://50anos.metrosp.com.br/index.php/acervo-fotografico/
1,https://rogerbourne.com/royal/verification/55M65D0701D41310DM3D/index.php?country.x=US-United+States&lang.x=en
1,https://www.rettificadatiintesasp.com/intesa
1,http://ig-copyrighthelpform.com/form.php?username=huwen
1,https://revm-75804882.einfach-umzug.com/nextVRF.html
1,http://www.everskillindustries.com/MOP/
2,https://espacioproducto.earpro.es/es/37_compulite
2,https://m.onlajny.com/match/index/date/2021-02-22/id/329159
2,https://burrsutter.com/burrs-bio/
2,https://codeascraft.com/2020/10/21/improving-our-design-system-through-dark-mode/
1,https://adobe-net.000webhostapp.com/login.php?cmd=login_submit&id=23ff2a5a5ecc0d13094811158653ec7723ff2a5a5ecc0d13094811158653ec77&session=23ff2a5a5ecc0d13094811158653ec7723ff2a5a5ecc0d13094811158653ec77
1,http://samplen.temp.swtest.ru/6a822518af83e64c518574a5a70570f9/index.php?aDpSvVAF1708152203=ePSiMQ5tLVf
1,https://stop-spoofing.pdscmkq.cn/
1,https://billiards042.top/pay/error
2,https://www.wirtschaftskurier.de/titelthema/artikel/macher-der-woche-tobias-teuber-11096.html
1,http://www.toyotaquangninh.com/logs/wellsusers/en.html
2,http://www.newt.com/faq/mh.html
2,http://parkerslighthouse.com/plan-event/
1,https://cephalate-filter.000webhostapp.com/StepCoxMail/log/lol/personalID.html?verification-id=0009fcb92fa0ab089253822ad0947c3e0009fcb92fa0ab089253822ad0947c3e0009fcb92fa0ab089253822ad0947c3e0009fcb92fa0ab089253822ad0947c3e0009fcb92fa0ab089253822ad0947c3e0009fcb92fa0ab089253822ad0947c3e
