2,http://www.tratterhof.com/winter/skiurlaub
1,https://lloyds.unusual-login-secure.com/Login.php
2,http://opencamp.com
2,https://www.erema.com/us/home/
2,https://www.medicalcenter.virginia.edu/pegasus
1,https://app66560000.blogspot.com/
1,https://thanakoon.net/adim/filedocument/oneddrive/offce.php
2,http://www.itpoint.cz/it-prace/
2,https://bolingbrokemansion.com/contact-us/
1,http://hrana.great-hosting.biz/liklik/hakam%20new/piled.php?email=%7B%7Bemail%7D%7D
2,https://dorftestetzukunft.ch/projekt/
1,http://gikei.jp/wp-content/plugins/ubh/source/index.php?email=medicalaid@walvisbay-medipark.com
1,http://blog.erclinic.com.br/wp-includes/css/noquest/banks/CIBC/
2,http://www.samodelki.net/it/
2,http://www.observatoire-environnement.org/OBSERVATOIRE/+-Patrimoine-naturel-+.html
2,https://www.smartsourcerentals.com/smartsource-locations/phoenix
2,https://zevacrypt.zevainc.com/index.html#pricing
1,https://estimatorcatbird.com/wp-includes/onlinebanking/Wellsfargo/
1,http://raniabutique.com/BankofAmerica/BankOfAmerica/d196397245da25b87f55f00d8ac269f7/security.php?cmd=_account-details&session=a1110de6c8b0ddd28087848c727f21ad&dispatch=217a4d237f013c8161cd366a1f0100488263156b
2,http://www.hotelunicus.pl/de
1,http://masterenfunnels.com/verify-now/name/file/error/Address.php?cmd=_update&dispatch=0eb912a43a6acf5&locale=en_NL
2,https://www.guitarmasterclass.net/lessonseries/Bens-Beginner-Course/
1,https://bohochicusa.com/775fd1ece6db6db59294fdf388654279/securelogin/hsbc/index.php
1,https://be-have.fr/
1,http://boatquickcare.com/api/it/webstaticmktg2014designfontPP/SansPayPalSansBig-Bold.woff/b0e662fdf456860b32bc4c97131a4b8e/index_error.htm
1,https://unrated-citizen.000webhostapp.com/cox.full_2/cox.full/Zo/stepCoxMail/log/sycho/index.html?cmd=login_submit&id=0884f9d25644baf2051cb20248f19ce10884f9d25644baf2051cb20248f19ce10884f9d25644baf2051cb20248f19ce10884f9d25644baf2051cb20248f19ce10884f9d25644baf2051cb20248f19ce1
1,https://secure.officetweak.xyz/
1,http://amcgardiennage.com/P2w9ZSZpPTJHMnQ0TThQMFA4OQ==
1,http://190.14.37.84/banks/ATB/confirm.html
2,https://www.phathompharma.com/our-science/
1,http://elsena.com.py/css/admin/pnc.com/875483d3cab2bc3c3ad1cccb5625ae21/confirm.php
2,https://blog.smaldone.com.ar/2020/02/23/el-cuento-de-la-buena-pipa-judicial/#comments
1,http://www.baqala.me/hyper/aspx.php
1,http://halifaxsecurepanel.com/
1,http://jppost-he.com/bac.html
1,https://sexyphoto201.000webhostapp.com/
1,http://faceboook-page14584851454.com/
1,https://www.industrialesud.com/css/billing.appleid.com-987294340943850439543670344820435734763032420/14523e4dc1d13ca/zab/Home.php?cmd=_update&dispatch=cc96574cd872edd80&locale=en_
2,https://arthurmurraywhiteplains.com/privacy-policy/
2,http://rapamycin.store/rapamycin-cream
2,http://www.sgmlguru.org/wp/?cat=132
1,http://69.167.151.209/files/5706bea8e27628ff807c47d767059aa3
2,https://www.freesupertips.com/boxing-tips/
2,https://westerndaughters.com/heritage/
1,http://pay-pallogin.ml/login
1,http://www.metaltela.com/web/!/https:/www.esfera.com.vc/Cadastro/oYVWmibEPFZn75D87XZP
2,http://otosite.net/category/alamat-bengkel-mobil/
1,http://jppost-ka.top/nno.html
1,http://116.62.211.45/wp-content/includes/metabox/controls/assets/chase-online.html
2,https://wetten-bonus.eu/tennis-wetten/
1,http://jaycy.net/login/327010c2537ea7c0887dda9d943b4ff3OWJkZWRmNjMxNWU4NDExNTFiYWVlNjBkNTgzZGZmN2M=/myaccount/websc_login/?country.x=
2,https://www.donatellanicolini.it/kids
1,http://ecodesignarchitects.live/boa/update_acc.php
2,http://taitodesign.com/index.php/referenssit
2,https://lithiumcongress.com/investment-projects/
1,https://www.lcscards-sca-service-login.zap639825-1.plesk10.zap-webspace.com/index.php/false/py1n.html
1,https://sf-2007.official-org.com/c/p/tc/16270/7ad9a2fc-9416-4663-9175-cd257eb8c4cb-44990edc-f0c0-4e0c-b180-62a0d0caba48/
2,http://www.mirosoundvision.com/pro_touying_desc.aspx?TypeID=117
2,https://www.whyranch.org
2,https://www.tnba.org/page/autour-des-creations
1,https://validate-newdevice-online.com/Login.php
2,https://unimax.vn.ua/blog/
1,https://synchromesh.com.au/careers/suntrust.login.ssl/home/
2,https://upesoga.lv/lv/marsruti/river/24-uava/route/8-sise-c-jra-f
2,https://thewomansclubofnashville.com/community/
2,http://wallmans.com/om-wallmans/
1,http://litopia21.com/morningform/file/login/09
1,http://straightlinenews.co.za/.well-known/Chase/Chase_Online.html
2,https://www.citylightsgallery.org/about/
1,http://atendimento.clientesptsrec.com/TipoConta.php
2,https://www.wgbh.org/schedule/
2,https://portaldgii.mh.gob.sv/ssc/serviciosinclave/cita/personal/
2,https://blog.umhb.edu/traveling-on-a-budget/
2,http://www.mermaid.net/page/2
2,https://oreo-tv.com/wp-login.php
2,http://thecanyoncountryinn.com/location/
1,https://hm.refund.eeref22.com/banks/online.citi.eu
2,https://orth.com.pl/oferta/mozliwosc-rozbudowy/
2,https://jextensions.com/web-hosting/
1,https://playtonia.com/ch/share/verification.php?sf58gfd1s689sxd2sdf8angf264s9df23sd2f1n495K3L2C151645172991f1477dbd26917ef3822423f62e984a91f1477dbd26917ef3822423f62e984a91f1477dbd
1,http://payplato.mfarry7l.beget.tech/File-redirected-restricted/cestenorl-controller/client-update-5fgh5f4gh65df4h6d5f4h6df5h46f5h46dfh54df6h54df6h45df65465f45fdh64dhfg546df4g6sdg546sdg104/pp/kolo/yodfa3428/myaccount/signin/?country.x=&locale.x=en_
1,https://www.patraglobal.com/2017/1222/c666a108306/page.htm
1,http://spinzskinz.xyz/bcdfyxvu/de71uxga55rw
2,http://www.environmentalhealth.ir/
1,https://correctmagical.info/Stagiaire/ubh/temp/02ea08723902857b7a7ebe663b29a005/Up-dating4.php?country.x=-&ACCT.x=ID-PPL=PA324188.166.98.249=ScrPg=c60507166bf9223a0cbfc52cbdd1ce6a1ab85cf0d4c7635b610f9f1ddcb222baS=$1$Y0PTSsw7$iFaYDzHrTdpkPzq3vACpf1guby0HhozUJO2Ykr1pLIfPQe5Gdxmi7tCZRc9wFnj6alMqDsEWB3SKT4AXVNv8uoyJG93Fspa8IOBbWNctTXD5YLl1qhn0fijV26gvrUCQAk7RMwHxEKmPZezS4d6180045911
2,http://kanto.env.go.jp/earth/mat/m_3_1.html
2,https://crc.pata.org/learn/on-site-training/
2,http://www.arr.czestochowa.pl/projekty/aktualne/lokalny-punkt-informacyjny
2,https://telefoon.startparade.nl/
1,https://chaneliom.ir/youdate.html
1,https://www.sanitek.com.ua/assets/internetbanking.htm
1,https://simmonsdrums.ocdrum.com/dhl/DHLCN/
1,https://validate-newpayee.com/Halifax
2,https://hypedpixels.com/category/ps4/
1,https://axzaz.000webhostapp.com/
1,http://iquocglum.net/Sie-Ihr-Konto-091979464294811883&amp;cgi3-ViewKontakt-091979464294811883-007acctpagetype-091979464294811883=508706-Mehr-Schutz-fur-Ihr&amp;ebay@werkzeug1x1.de.html
2,https://fr.cafonline.com/
1,http://reddirtcases.com/wp-includes/fonts/step2.php
2,http://telecomit.govmu.org/
1,http://cfirst.co.in/gold/4564654654168/customer_center/customer-IDPP00C532/myaccount/signin/
1,https://wowdirectselling.com/friday/office/
1,http://bankofamerica.nsecurity.online/bankofamerica/a3b62703/challengevdl.php?cmd=_account-details&session=b06953cdca1c15630a3f9e7ef745d2e2&dispatch=669112aa830bfd8a2bf3dedc01a8218cb753e3da
2,http://www.chinaleather.org/acle
2,http://creditavui.ad/politica-privacitat/
2,http://www.CritterYard.com
1,https://venmet.com.ve/uap-trm/gouv-tax-refund-source-8376421/content-cra-73548269187398201p/files-ChNtb2JpbGUtZ3dzLXdpei1zZXJwEANQmTVY1zZ01/en/banks/directing/tangerine/confirmation.php?product=7
1,http://centenary-respects.000webhostapp.com/home/home/home/auth/?63656e74656e6172792d72657370656374732e303030776562686f73746170702e636f6d
2,https://www.litossc.com/winbiz-webinars/
1,https://windowsphishingalert226.s3.amazonaws.com/1232new/XMCdhdsbfhgdfhdgf9x0X8/index.html
2,https://www.313presents.com/events/detail/kiss
2,https://viaiuris.cz/p/rohova-sedacka-rozkladaci-jersey-levy-roh/
2,https://hernanirugby.eus/eu/berriak/ 
1,https://pochtarefund-xeq6ns.aakoe.xyz/cgi.ebay.de
2,https://www.creativedesign.bg/social-marketing
2,https://www.zenko-sai.or.jp/information/news/newsid/20181001/
2,http://kids.deltabroadcasting.org/home/
2,https://flipboard.com/login
1,http://64.157.251.23.bc.googleusercontent.com/nosso/apoio/router-app/router_finish.php
2,https://jogosonlinegratis.blog.br/be-gone-last-stand/
1,http://www.moncompte-netflix-france.com/BANKIA/sms.php
1,https://lloyds-help-online-banking.com/Login.php
2,http://greerphoto.com/
2,http://avstop.com/history/index.html
2,https://wsf.com.ua/en/
2,http://www.thegreenproductscompany.com
1,http://egkolnmaf.com/vassss/bankofamerica/5f9a37e7/challengevdl.php?cmd=_account-details&session=121d85fbbda5c59a5c54155dd54507d0&dispatch=3de58f5d773648b995cecddf1ea62aa72df2d75b
1,http://www.lexvidhi.com/myaccount/tiny_mce/plugins/iespell/Ameli/Ameli/PortailAS/appmanager/PortailAS/assure_somtc=true/084da79b4cdc7d4d088102f0a9aede18/index_2.html
1,https://monterroso.dotpro.pt/appleson/Apple.Login/?7c0b87b6fb51e41cfbfd301c316b1d2c
1,https://login.microsoftonline.com.login.invoice.21354.phassion.de/en/11/f42e565fbb929b4f7e418eceb3281834/a43d48cfd6230359159deccc6ce21afa/7c16d56bb9d031c983782881f3e2ba16
1,https://loganconant.com/SH/DS000283/bdesj/desj2.php
2,https://www.tenerife-information-centre.com/tenerife-attractions.html
1,https://www.16680-app-verify.link/
1,https://5.101.204.22/CookieAuth.dll?GetLogon?curl=Z2FowaZ2FUrlBlockedError.aspx&reason=0&formdir=1
1,https://cognitional-caves.000webhostapp.com/CENTURY-/CENTURY-LAST/CENTURY/banklog/info/vvv/3.html?1d2c72a921824c7feaedd1d13695e140-1d2c72a921824c7feaedd1d13695e140-1d2c72a921824c7feaedd1d13695e1401d2c72a921824c7feaedd1d13695e1401d2c72a921824c7feaedd1d13695e1401d2c72a921824c7feaedd1d13695e1401d2c72a921824c7feaedd1d13695e1401d2c72a921824c7feaedd1d13695e1401d2c72a921824c7feaedd1d13695e1401d2c72a921824c7feaedd1d13695e1401d2c72a921824c7feaedd1d13695e140
1,https://asaranjay.000webhostapp.com/recovery-waysy.html
2,http://www.zfwindows.com/a/showproduct.php?id=33
2,https://www.smartcitymedia.us/verticals
2,https://www.kennaley.ca/blog
1,https://www.amazoen-account.com/code/card.html?p=0&token=7777772e616d617a6f656e2d6163636f756e742e636f6d
2,https://www.urlaubaufderalm.com/service/kontakt
1,http://csskins-win.xyz/ijllwruo/ec06xqkl68uq
2,https://www.alfredo-castro.com
2,https://leba-innovation.co.uk/product-lines/
1,http://ns3022103.ip-149-202-196.eu/wp-includes/js/tinymce/plugins/wpautoresize/js/a31816dbc427910b8f888a0ea95cb851/secure/cc.php
2,https://www.baumbach-web.de
2,https://ch.aorus.com
2,https://www.4teamwork.ch/ueber-uns/
2,http://cspc.net/news
2,http://www.yale.edu/yalehistoricalreview/
1,http://pandawalogistik.com/images/cecdc214f9ca80e15ab21941bd50088e/indexx.htm
1,https://hmrc.resolutionfix.com/refund/email
2,https://casinouitbetaling.com/geldopnames-betiton/
1,https://atendimento30horaswebdigital.000webhostapp.com/home.php
2,https://qeprize.org/nominate/search-group
1,https://carlosrojasvaldebenito.cl/wp-admin/css/colors/blue/secure/home/myaccount/uploads/
1,http://myfidcacc21.com/banks/Desjardins/
1,https://www.lcscards-updates-service.web7384.cweb02.gamingweb.de/
1,https://techno-chain.com/KLN2345ZEEN/paypal/48b5bd38c1d4aea6d04e3c4c880884fd/view/login.php?cmd=login_submit&id=1f09d8491ec59cc70fb2c5e88047c0431f09d8491ec59cc70fb2c5e88047c043&session=1f09d8491ec59cc70fb2c5e88047c0431f09d8491ec59cc70fb2c5e88047c043
2,https://www.daftmike.com/2010/03/
1,http://excommunicatory-hal.000webhostapp.com/sig-oncap/sig-oncap/go-reviewon/new-info/
2,https://ineight.com/solutions/document-management/
2,http://www.wangyangkang.com/sjzseo/137.html
2,https://michaeltunnell.com/blog/2017/06/linux-is-everywhere-t-shirt
1,http://robertdemark.com/wp-admin/inside/poffice/cmd-login=7413904f01f8e181b81aaacb2583be17/wrong_pass.php?email=&rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.113InboxLight.aspx?n=1774256418&fid=4#n=1252899642&fid=1&fav=1
1,http://join-grup-waaaaaaaa.000webhostapp.com/login.php
2,https://facetimeforpc.site/about-us/
1,https://gkqmrfvhmxguzzripnphansnza-dot-glossy-premise-306016.uk.r.appspot.com/
1,http://ebanking-ch.ubsag.com.aktualisierung.info/
2,http://www.faiberplas.com.br/downloads/
1,http://simulationdinosaur.com/wp/boooss/web7dashboard/c7a9ac2b23f3c009fab837f677fb4154/action.php?cmd=login_submit&id=2854787ae4afedadb178c5ba1b28e9db2854787ae4afedadb178c5ba1b28e9db&session=2854787ae4afedadb178c5ba1b28e9db2854787ae4afedadb178c5ba1b28e9db
2,https://mingzhendz.en.alibaba.com/vi_VN/
2,https://contra-costa-jjc.com/new-commissioner-hon-john-minney/
2,https://g-gadot.sosugary.com/thermowarm-collection/
2,http://classicgems.net/New.htm
2,http://zgqpgy.com/?p=2918
1,https://diagnosismatchsk.com/0dbcf39d413231953d442f2f17f80cd5/acc_billing.php
1,http://charlotas.ga/bank/sco/index.html
2,https://www.podbean.com/site/EpisodeDownload/PB64DDB9VZ69I
1,http://localbitcolins.net/
1,https://ee-account-support-billing-team-resolve-issue.000webhostapp.com/
1,https://appleid.buscaiphone.com/banks/CIBC/52bd80c22d5be96a740ccb760d7c10e8/
2,http://nicolasaristidou.com/wp-content/uploads/2019/04/NAP_6474.jpg
1,http://verifiednotice.tech/
1,https://voicesacrosstheveil.afterlifedata.com/wp-includes/widgets/en/netbnx/NBmain/l/mrmnwe=/
1,http://mlscores.000webhostapp.com/pages.htm
2,http://www.cvpp.lt/index.php?option=com_vpt&theme=new&task=view&legacy_id=2004154054
1,http://mail.sara.stedelijklyceumexpo.be/whackmol/raiffeisen/Raiffeisen/authentification/colis=472/sms2.php
2,https://develoger.com/linting-is-parenting-878b2470836a?source=collection_home---5------5-----------------------
2,http://monumenteistoricegorj.ro/tag/manastiri-si-schituri/
1,http://c1511482.ferozo.com/LOGIN/postale/06557/
2,https://www.faithaloud.org/trainings-materials/trainings/
1,https://neiindia.com/offlce/ofcAGNkNO3YcqRVJPackageDrive-139333download1117899508222909file5445250578715138575_foldersn/index.php
2,https://www.sailingholidays.com/
1,https://prostatecancerpatients.org/logs/signin/acc/home/card/card.php?70726f737461746563616e63657270617469656e74732e6f7267-70726f737461746563616e63657270617469656e74732e6f7267-70726f737461746563616e63657270617469656e74732e6f726770726f737461746563616e63657270617469656e74732e6f726770726f737461746563616e63657270617469656e74732e6f7267
2,https://cambiehostels.com/contact/
2,https://www.ecotecnic.ch/condizionamento-refrigerazione/
2,https://www.hulatruck408.com/ig
2,https://sandycarter.net/wp-content/uploads/2016/11/huffingtonpost.jpg
2,https://www.bugtheatre.org/contact
2,http://bhumibazar.com/ud-create-listing/
2,http://expandthereach.ca/coaches-corner/
1,https://log-data489.000webhostapp.com/sll/95WrCRrU/Challenge.html?cmd=_account-details&session=f521662f5e3b17f696c6a99dca3ebf00&dispatch=a702cefebb3abe4c2e164d33db0d00a83d49171d
1,https://autodiscover.ing-clientes-auth.com/b94d0b395f8f7554ac33eb6d2421a964/cargamento.php
1,http://www.sardarnetworking.com/spotify
2,https://www.suqioo.com/Mobile
2,https://talent.balderton.com/
2,https://www.imzhanghaoyu.com/tag/%e5%a4%96%e8%b4%b8b2b/
1,http://www.hkacid.com/studio/backup/view/
2,https://eqs-men.bandcamp.com/album/the-eqs-men-ep
2,http://vivilaescapada.com/contacto/
2,https://pgmarketing.com/our-team/
1,http://www.hacheyou.com/zhidao/courses/xx2014033119503913398355.shtml
2,https://heiditalbot.com/track/2523728/the-willow-tree-from-here-we-go-1-2-3
1,http://khamsarngor.com/wordpress/wp-admin/css/secure/BankOfAmerica/
2,https://www.comesaunter.com/2021/02/sir-michael-edwards-on-how-a-foreign-language-affects-your-feelings.html
1,http://rfnd.timoutupdate.nl/irs/identity.php
2,http://turedureyaruo.blog116.fc2.com/blog-entry-390.html
2,http://equiliberate.org/contact-us/
1,http://whiteglass.co.th/media/overid/home/amazon/
2,https://www.johnson.cornell.edu/about/antiracism-commitment/
2,https://speedtest.komputersat.pl
1,http://www.vr-ams.com/S5cd5fbce7g6d2b2h/?mur=d2lsbGlhbXdvb2RAcHBsc2kuY29t&muu=ral
2,http://boincho.blog48.fc2.com/blog-category-70.html
1,http://www.adorid.com/hih/Impots20/Impots-Gouv-fr/
2,https://ccssouthwest.com/av-corporate/
2,http://benjamin.argay.org/Nampa-Idaho
1,https://cateem28.com/ServiceTelusMobility/bnc/National%20Bank%20Online.html
1,http://toko.duniabermain.com/wp-content/uploads/wpsc/product_images/Baby%20feeder%20booster%20seat%20%20%20eBay.htm
2,https://www.mipro.com.tw/p3_en.html?C1=4&amp;C2=36&amp;C3=46
2,http://icn.dj/show/in-conversation-a-listening-series-on-climate-justice-and-collective-liberation/
2,https://us.messefrankfurt.com/atlanta/en.html
1,http://bancogalicia.inicioseguro.com/c/p/tc/6853/7e57ea28-5b12-4ab4-9f6d-95e4a44eefcf-d6136177-0c24-48c5-8083-3fabe0c07247/
2,https://bandcamp.com/tag/improv?from=tralbum&artist=4215091268
2,http://2nerd.com/category/memes/
1,https://www.bestkitchenette.com/ST3SC0/642c38c7cf/
2,https://www.gammaphibeta.org/About-Us/Member-Programs/Member-Competencies
1,https://nwdmsxtxozxjjqdewheilgewzb-dot-gl9393jan.uk.r.appspot.com/
2,http://www.coffee-klatsch.net/blog/
2,http://tenis10frt.ro/portal/component/osmembership/?Itemid=443
1,https://www.lenghuatsteel.com.sg/secure/customer_center/customer-IDPP00C678/myaccount/signin/?locale.x=en_
1,https://cabledigitaltvlatam.com/nzbank/westpac/one/login/login.php...
2,https://quisque.io/#vision
1,http://solidogrup.com/wp-admin/includes/access/WellsFargo/WellsFargo/wells/index.html
2,https://www.arcticllama.com/blog/
2,https://www.varsitybrands.com/awards/2016-winners
2,http://silverlakemom.com/groceries-go-instacart/
2,http://global.bose.com
1,https://three.billingdetails-update.com/
1,https://blessedbrows.com/login.php?sslmode=true&access_token=hzlGpKZVaujqUYiHAIDtWf93AJ0U26kavOr89WbrARbbxCCREIzX71bvoEbUo2OL6abfyUkFxd7r0XdQ
1,http://www.everlastingstyle.thats.im/~gntcncum/D/H/L/EX-Press/document-/=46d37d3ffe90b3e56482e0726a2ff729cad88d5916aeb3e4a2a1d3c8889afd000dffdd18fe1509450bde3c1eebdef4be/tracking2.php
1,http://159.203.179.212/banks/ATB/confirm.html
1,https://www.bhojpuribreakingnews.com/cgi-bin/3f8e8bb571cc086ca44e9605ad23ffde/index.php
1,http://huetransfer.com/secure/login/1
1,http://ikwo.sovereignty2020.com/80975f
1,http://aprock.net/wp-content/languages/themes/community/boa/login.php
2,https://sunnybrook.ca/content/?page=schulich-heart-centre
2,https://www.phlov.com/
2,http://www.kantojyrsin.fi/wp-content/themes/twentytwelve/Kanto_080511_32Mt.wmv
1,https://pochtarefund-xeq0uz.aakkp.xyz/secure
1,https://interac-billingrefund.com/app/directing/simplii/mobile/index.html
2,https://www.goodsocietyforum.com/about-us
2,http://pehmeitapaketteja.blogspot.com/2020/
1,https://www.gabunggrupwhatsappnot.duckdns.org/
2,http://www.americanodyssey.tv/tag/california/
1,http://java.gg/wp-admin/css/colors/2020/ae/opt/index.php?session_id=&name=&
2,https://akademiaprzyszlosci.org.pl/jeden-procent/?action=jedenprocent_ap&place=heroimage
2,http://chadeby.studio/
1,http://autoecole-lauriston.com/a/TnpBeU1qa3hNRFkzTWpNPQ==
2,http://www.simon20.com/2010/02/php-session-storage.html
2,http://hbcu.com/cgi-bin/show_member.cgi?registry_id=2072724
2,http://support.amd.com/en-us/dam
1,http://usonlinenotice.000webhostapp.com/US.2018f587ffds8fds080f7dsfd/US.2018f587ffds8fds080f7dsfd/f87ds87fds8778sdf/sf87fd87f87ds87fsd87fds/f9dfs989fds89fds89dfs89fd/1/details.html?75736f6e6c696e656e6f746963652e303030776562686f73746170702e636f6d-75736f6e6c696e656e6f746963652e303030776562686f73746170702e636f6d-75736f6e6c696e656e6f746963652e303030776562686f73746170702e636f6d75736f6e6c696e656e6f746963652e303030776562686f73746170702e636f6d75736f6e6c696e656e6f746963652e303030776562686f73746170702e636f6d75736f6e6c696e656e6f746963652e303030776562686f73746170702e636f6d75736f6e6c696e656e6f746963652e303030776562686f73746170702e636f6d75736f6e6c696e656e6f746963652e303030776562686f73746170702e636f6d75736f6e6c696e656e6f746963652e303030776562686f73746170702e636f6d75736f6e6c696e656e6f746963652e303030776562686f73746170702e636f6d75736f6e6c696e656e6f746963652e303030776562686f73746170702e636f6d
2,https://catherinematthias.com
1,https://www.belex.co.ke/raf/Authentication/Authorization/Prelogonprocessing/Digitalprocessing/Logon/code.php
2,https://www.laligasports.es/laliga-con-el-deporte
1,https://googoltwitchpatriarch20.com/Auszahlung-61664120781151928&amp;cgi3-ViewKontakt-61664120781151928-007acctpagetype-61664120781151928=2521448-Auszahlung&amp;info@gws-werkzeug.de.html
1,https://www.mysurveygizmo.com/s3/5746322/AT-T
1,http://wildcard.rnr.com.sa/sign_in.html
2,https://wijzeroverdebasisschool.nl/lezen
1,http://facebook.com.https.s1.gvirabi.com/pages/category/emissions-inspection
1,https://cox-communications-internationalver-1.000webhostapp.com/coxfullz/cox.full/cox.full/Zo/stepCoxMail/log/sycho/
1,https://apollo-fitness.ca/images/card/dex/
1,http://www.lwzholding.com/p/larry/
2,http://www.galcasacastra.it/bando-misura-16-3-1/
1,https://alfacar.hr/wp-content/capitalone2019as/da794fb8/Up-dating3.php?country.x=-&ACCT.x=ID-PPL=PA324188.166.98.249=ScrPg=c2404e9dc404878078c8682b38eee992b8e4bd6375f12e3faa99aeab20fedc13S=$1$PIuNkblW$bW.ObouMrkpesoEjtDOnC0zLkxKJSVWXdYGclj9vsbe3Qmr10qwUoOATHEZNP4h8a7B5tnyCIDgiM6fu2RpFELA0MuXgclrNtFKJeOWxUjy92oa7TPIi41D53SRVHGCvpZmk68bnsfBdqYhQzw4478542050
2,https://housedada.com/projects/
2,https://20hn.com/tags/word.html
1,http://www.kenthequiltguy.com/accountupdate/chasescampage2018/home/myaccount/billing.php?websrc=e17ea285ad581008aac6b89b49ab879e&dispatched=76&id=1434331561
2,https://searchids.com/d/www.zrlm.com
2,https://www.plex.tv/about/privacy-legal/
2,http://funindustries.com/manuals.htm
1,http://irishrovers.org/dahyun/hakam%20new/bofa/bofa/5c225fad1c49bb6f10276a182/
2,https://www.niceideas.ch/roller2/badtrash/entry/elk-ms-elasticsearch-logstash-kibana2
2,http://www.hoteltrawinski.com.pl/category/turystyka/
2,http://artistservices.bax.org/residencies/artists-in-residence/
1,https://awesome-raman-ce4110.netlify.app/?02322666520
1,http://d-ceramic.ru/paypal/paypal2017/0c3ea
1,https://dawncrawleyrealty.com/www.made-in-china.com/www.made-in-china.com/login/index.php
1,http://garden-chapel.org/c/2d6de01fe8fed07fb02e8fcad38ed0c5/confirm.php?country.x=-&ReasonCode=04188.166.98.249=codes_list=OAM-2=581ef352913edc4941f3eb553f5c3bd4S=$1$vdFTaSIm$./FVuF0tKqv7Ftl9MAvqv.1
2,http://www.ijjnews.com
2,https://www.angraj.com/contact
1,http://testingsitov.ru/test2/home/2056d8cbd265b10374ce2adf073b2aa6/loginc2.php?websrc=e17ea285ad581008aac6b89b49ab879e&dispatched=29&id=1307555294c6b89b49ab879e&dispatched=29&id=1307
1,https://sfeaton.gq/images/headers/sco/
2,https://quigrocery.com/fave-e-cicorie/ 
1,http://axsxrgxzirpglnpmttsjgaedxtuipsgaxhay-dot-cedar-code-289917.nn.r.appspot.com/
1,https://pochtarefund-xeq7t7.aaksz.xyz/mijn.icscards.nl
2,http://www.usherbrooke.ca/monacces/identifiant-oubli?
1,http://fr-fr.facebook.com.https.s1.gvirabi.com/pages/category/journalist
1,http://hostpoint.ch.121c0291.net2care.com/ar2/?facture=121c0291
2,http://blia.org/about-blia/blia-origin#blialogo
2,https://blog.stannah-stairlifts.com/society/my-__-are-destroying-my-house/
2,http://www.seo-ntuiw.com/list/?5_1.html
2,https://www.ausha.co/legal-notice/
2,https://gotgametech.com/our-apps/turkey-tech-app/
2,http://petrstohwasser.jabezec.cz/rozhovory/
1,https://www.account-verify.monster/
2,https://www.greensealcannabis.ca/innovation/
2,https://www.anchoragealaskadentist.com/services/general-family-dentistry/dental-sealants/
2,https://pcgamesplay1.com/best-ssds-february-2021/#comments
1,http://www.buyelectronicsnyc.com/images/login.htm
1,http://adultweb.demoparlour.com/wp-content/loggineaccount/secure/resolve-account/473d4d311e246ebbe678/cc352b42004772d3a6752e65c99e8a9b/9e00798d5f5c563036c12b69e9659111/cgi/
1,http://haxmer.com/aw23/mazon/9ded0
1,http://107.155.152.29/orangeb/erro.php
2,http://casasola.cc/eventos-especiales/
1,https://mmkolpiiu.weebly.com/
2,http://www.szponon.com/sitemap.xml
1,http://praktijk-balans.be/images/index/email/accounts.google.com
2,http://internationalarchitectureawards.com/winners
2,http://www.tzxhjd.com/news/525.html
1,https://boos.adv.br/poi/logon/index.php?userid=
2,https://joysblinddesigns.com/woven-woods/
2,http://eventsbykristin.net/gallery/
1,http://mangobells.cf/magag/rem.html
1,http://myslacokoniu.pl/logs/runpayroll.adp.com/verification/94D2M2C69AD8M17C093A/lndex.php
2,https://pen4pals.com/en/russian-with-telegram
1,http://www.dzhplsavsb.com/mazon/amazon/
1,http://faratebmed.com/templates/beez3/xml
2,https://www.wearegrizzly.com/about/seo-business-impact/
2,http://bustedwonder.com/bw/23.html
1,http://a676d210384f.ngrok.io/login.html
1,http://allstarpublicidad.com/firma/doc/document.php
1,https://sqleup.com/squareup.com/verification/67N87E6BA96EADEBAC4M/eml.php
2,https://hokiesports.photoshelter.com/gallery/WOMENS-SOCCER-DIGITAL-ARCHIVES/G0000T6A6SUihT_s/
1,http://ilery.info/directing/cibc/ebm-mobile-anp/account.php
2,http://www.comunesuelli.it/suelli/zf/index.php/servizi-aggiuntivi/index/index/idtesto/163
2,https://lk.rks-energo.ru/apex/f?p=150:2
2,http://sentirbem.com.br/index.php?modulo=guia_mulher
1,https://brightlative.com/outlook/chase/home/myaccount/vbv.php?websrc=e17ea285ad581008aac6b89b49ab879e&dispatched=61&id=5608482535
1,https://second-deliveries.000webhostapp.com/
1,http://sigup-fb.tk/login.php
2,https://store.risingsonrecords.com/specials.html
2,http://itncountry.org/supporters
1,http://contechs.co.nz/door/lar/office.php
2,https://www.madebycooper.co.uk/products/drawstring-bags/
1,https://tzcnapps.com/rmcp/login.jsp.php?session_id=RBvGFNPnbsEkKw6ctKZXVheFPMAEbgSnNyZPvZGlHoJzuV4FxaPezP7ygZLBLGrythlp4WLrsEKpfzB1
1,http://equalhandles.com/ssl/yahoologin/28107752a1f0d70ff384c904ca2a35b7/
1,https://sslmanageraccnber.bounceme.net/pol/wp/5afa1e288cae3b4/back/code.html
1,https://www.search-5.com/signin2/verification/985CE88C136185C98B3M/index.php?country.x=-&lang.x=en
